Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:24:02.608000,RUS,63,0 days 00:01:46.768000,5.0,1.0,,0 days 00:24:01.551000,0 days 00:00:39.510000,0 days 00:00:33.356000,0 days 00:00:33.902000,0 days 00:22:55.350000,0 days 00:23:28.706000,0 days 00:24:02.608000,260.0,298.0,,302.0,False,SOFT,5.0,True,Williams,0 days 00:22:15.840000,2021-12-04 17:07:15.852,1,,False,,False,False
0 days 00:27:52.779000,RUS,63,,6.0,2.0,0 days 00:25:44.155000,,,0 days 00:00:42.636000,0 days 00:00:39.733000,,0 days 00:27:13.107000,0 days 00:27:53.070000,273.0,136.0,302.0,292.0,False,SOFT,1.0,True,Williams,0 days 00:24:02.608000,2021-12-04 17:09:02.620,1,,False,,False,False
0 days 00:29:21.956000,RUS,63,0 days 00:01:29.177000,7.0,2.0,,,0 days 00:00:32.492000,0 days 00:00:28.543000,0 days 00:00:28.142000,0 days 00:28:25.271000,0 days 00:28:53.814000,0 days 00:29:21.956000,292.0,309.0,304.0,315.0,True,SOFT,2.0,True,Williams,0 days 00:27:52.779000,2021-12-04 17:12:52.791,1,,False,,False,True
0 days 00:31:48.506000,RUS,63,0 days 00:02:26.550000,8.0,2.0,,,0 days 00:00:55.437000,0 days 00:00:49.848000,0 days 00:00:41.265000,0 days 00:30:17.393000,0 days 00:31:07.241000,0 days 00:31:48.506000,248.0,265.0,302.0,283.0,False,SOFT,3.0,True,Williams,0 days 00:29:21.956000,2021-12-04 17:14:21.968,1,,False,,False,True
0 days 00:33:17.432000,RUS,63,0 days 00:01:28.926000,9.0,2.0,,,0 days 00:00:32.326000,0 days 00:00:28.473000,0 days 00:00:28.127000,0 days 00:32:20.832000,0 days 00:32:49.305000,0 days 00:33:17.432000,293.0,308.0,302.0,314.0,True,SOFT,4.0,True,Williams,0 days 00:31:48.506000,2021-12-04 17:16:48.518,1,,False,,False,True
0 days 00:35:13.747000,RUS,63,0 days 00:01:56.315000,10.0,2.0,,0 days 00:35:12.730000,0 days 00:00:43.198000,0 days 00:00:35.049000,0 days 00:00:38.068000,0 days 00:34:00.630000,0 days 00:34:35.679000,0 days 00:35:13.747000,265.0,278.0,,304.0,False,SOFT,5.0,True,Williams,0 days 00:33:17.432000,2021-12-04 17:18:17.444,1,,False,,False,False
0 days 00:42:42.515000,RUS,63,,11.0,3.0,0 days 00:40:37.991000,,,0 days 00:00:33.232000,0 days 00:00:49.103000,,0 days 00:41:53.421000,0 days 00:42:42.597000,277.0,294.0,304.0,190.0,False,SOFT,1.0,True,Williams,0 days 00:35:13.747000,2021-12-04 17:20:13.759,1,,False,,False,False
0 days 00:44:11.775000,RUS,63,0 days 00:01:29.260000,12.0,3.0,,,0 days 00:00:32.523000,0 days 00:00:28.559000,0 days 00:00:28.178000,0 days 00:43:15.038000,0 days 00:43:43.597000,0 days 00:44:11.775000,294.0,311.0,305.0,316.0,True,SOFT,2.0,True,Williams,0 days 00:42:42.515000,2021-12-04 17:27:42.527,1,,False,,False,True
0 days 00:46:12.395000,RUS,63,0 days 00:02:00.620000,13.0,3.0,,0 days 00:46:10.802000,0 days 00:00:41.415000,0 days 00:00:37.147000,0 days 00:00:42.058000,0 days 00:44:53.190000,0 days 00:45:30.337000,0 days 00:46:12.395000,264.0,228.0,,256.0,False,SOFT,3.0,True,Williams,0 days 00:44:11.775000,2021-12-04 17:29:11.787,1,,False,,False,False
0 days 00:50:22.524000,RUS,63,,14.0,4.0,0 days 00:48:34.527000,,,0 days 00:00:37.796000,0 days 00:00:33.219000,,0 days 00:49:49.308000,0 days 00:50:22.605000,284.0,299.0,304.0,302.0,False,MEDIUM,1.0,True,Williams,0 days 00:46:12.395000,2021-12-04 17:31:12.407,12,,False,,False,False
0 days 00:51:51.578000,RUS,63,0 days 00:01:29.054000,15.0,4.0,,,0 days 00:00:32.552000,0 days 00:00:28.457000,0 days 00:00:28.045000,0 days 00:50:55.076000,0 days 00:51:23.533000,0 days 00:51:51.578000,293.0,310.0,302.0,315.0,True,MEDIUM,2.0,True,Williams,0 days 00:50:22.524000,2021-12-04 17:35:22.536,1,,False,,False,True
0 days 00:54:09.926000,RUS,63,0 days 00:02:18.348000,16.0,4.0,,,0 days 00:00:50.611000,0 days 00:00:43.821000,0 days 00:00:43.916000,0 days 00:52:42.189000,0 days 00:53:26.010000,0 days 00:54:09.926000,257.0,185.0,305.0,277.0,False,MEDIUM,3.0,True,Williams,0 days 00:51:51.578000,2021-12-04 17:36:51.590,1,,False,,False,True
0 days 00:55:57.650000,RUS,63,0 days 00:01:47.724000,17.0,4.0,,0 days 00:55:56.512000,0 days 00:00:32.297000,0 days 00:00:34.723000,0 days 00:00:40.704000,0 days 00:54:42.223000,0 days 00:55:16.946000,0 days 00:55:57.650000,294.0,222.0,,298.0,False,MEDIUM,4.0,True,Williams,0 days 00:54:09.926000,2021-12-04 17:39:09.938,12,,False,,False,False
0 days 00:18:38.211000,SAI,55,,1.0,1.0,0 days 00:15:59.956000,,,0 days 00:00:36.989000,0 days 00:00:59.755000,,0 days 00:17:38.472000,0 days 00:18:38.433000,257.0,245.0,311.0,86.0,False,SOFT,1.0,True,Ferrari,0 days 00:15:59.956000,2021-12-04 17:00:59.968,1,,False,,False,False
0 days 00:20:07.389000,SAI,55,0 days 00:01:29.178000,2.0,1.0,,,0 days 00:00:32.555000,0 days 00:00:28.637000,0 days 00:00:27.986000,0 days 00:19:10.766000,0 days 00:19:39.403000,0 days 00:20:07.389000,293.0,320.0,301.0,322.0,True,SOFT,2.0,True,Ferrari,0 days 00:18:38.211000,2021-12-04 17:03:38.223,1,,False,,False,True
0 days 00:22:42.171000,SAI,55,,3.0,1.0,,,0 days 00:00:54.444000,0 days 00:00:54.675000,0 days 00:00:45.758000,0 days 00:21:01.905000,0 days 00:21:56.541000,0 days 00:22:42.446000,93.0,197.0,310.0,183.0,False,SOFT,3.0,True,Ferrari,0 days 00:20:07.389000,2021-12-04 17:05:07.401,1,,False,,False,False
0 days 00:24:10.501000,SAI,55,0 days 00:01:28.330000,4.0,1.0,,,0 days 00:00:32.145000,0 days 00:00:28.361000,0 days 00:00:27.824000,0 days 00:23:14.316000,0 days 00:23:42.677000,0 days 00:24:10.501000,294.0,317.0,301.0,320.0,True,SOFT,4.0,True,Ferrari,0 days 00:22:42.171000,2021-12-04 17:07:42.183,1,,False,,False,True
0 days 00:26:11.550000,SAI,55,0 days 00:02:01.049000,5.0,1.0,,0 days 00:26:10.479000,0 days 00:00:44.415000,0 days 00:00:36.568000,0 days 00:00:40.066000,0 days 00:24:54.916000,0 days 00:25:31.484000,0 days 00:26:11.550000,231.0,223.0,,239.0,False,SOFT,5.0,True,Ferrari,0 days 00:24:10.501000,2021-12-04 17:09:10.513,1,,False,,False,False
0 days 00:29:56.012000,SAI,55,,6.0,2.0,0 days 00:27:50.217000,,,0 days 00:00:43.579000,0 days 00:00:34.340000,,0 days 00:29:21.728000,0 days 00:29:56.248000,135.0,227.0,283.0,268.0,False,SOFT,1.0,True,Ferrari,0 days 00:26:11.550000,2021-12-04 17:11:11.562,1,,False,,False,False
0 days 00:32:23.281000,SAI,55,0 days 00:02:27.269000,7.0,2.0,,,0 days 00:00:45.460000,0 days 00:00:33.509000,0 days 00:01:08.300000,0 days 00:30:41.472000,0 days 00:31:14.981000,0 days 00:32:23.281000,275.0,195.0,305.0,93.0,False,SOFT,2.0,True,Ferrari,0 days 00:29:56.012000,2021-12-04 17:14:56.024,1,,False,,False,True
0 days 00:33:51.518000,SAI,55,0 days 00:01:28.237000,8.0,2.0,,,0 days 00:00:32.114000,0 days 00:00:28.317000,0 days 00:00:27.806000,0 days 00:32:55.395000,0 days 00:33:23.712000,0 days 00:33:51.518000,294.0,319.0,307.0,321.0,True,SOFT,3.0,True,Ferrari,0 days 00:32:23.281000,2021-12-04 17:17:23.293,1,,False,,False,True
0 days 00:35:52.143000,SAI,55,0 days 00:02:00.625000,9.0,2.0,,0 days 00:35:51.067000,0 days 00:00:44.236000,0 days 00:00:37.847000,0 days 00:00:38.542000,0 days 00:34:35.754000,0 days 00:35:13.601000,0 days 00:35:52.143000,215.0,219.0,,278.0,False,SOFT,4.0,True,Ferrari,0 days 00:33:51.518000,2021-12-04 17:18:51.530,1,,False,,False,False
0 days 00:42:20.704000,SAI,55,,10.0,3.0,0 days 00:40:17.227000,,,0 days 00:00:32.799000,0 days 00:00:38.568000,,0 days 00:41:42.142000,0 days 00:42:20.743000,268.0,294.0,306.0,233.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:35:52.143000,2021-12-04 17:20:52.155,1,,False,,False,False
0 days 00:43:51.062000,SAI,55,0 days 00:01:30.358000,11.0,3.0,,,0 days 00:00:33.278000,0 days 00:00:28.836000,0 days 00:00:28.244000,0 days 00:42:53.982000,0 days 00:43:22.818000,0 days 00:43:51.062000,291.0,318.0,295.0,321.0,False,MEDIUM,2.0,True,Ferrari,0 days 00:42:20.704000,2021-12-04 17:27:20.716,1,,True,TRACK LIMITS AT TURN 4,False,True
0 days 00:46:24.714000,SAI,55,,12.0,3.0,,,0 days 00:00:50.283000,0 days 00:00:52.310000,0 days 00:00:51.102000,0 days 00:44:41.356000,0 days 00:45:33.635000,0 days 00:46:24.783000,181.0,202.0,306.0,218.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:43:51.062000,2021-12-04 17:28:51.074,1,,False,,False,False
0 days 00:48:36.742000,SAI,55,0 days 00:02:12.028000,13.0,3.0,,0 days 00:48:35.772000,0 days 00:00:41.034000,0 days 00:00:46.214000,0 days 00:00:44.780000,0 days 00:47:05.748000,0 days 00:47:51.962000,0 days 00:48:36.742000,145.0,206.0,,203.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:46:24.714000,2021-12-04 17:31:24.726,12,,False,,False,False
0 days 00:52:10.167000,SAI,55,,14.0,4.0,0 days 00:50:09.810000,,,0 days 00:00:43.687000,0 days 00:00:32.585000,,0 days 00:51:37.637000,0 days 00:52:10.206000,214.0,288.0,282.0,279.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:48:36.742000,2021-12-04 17:33:36.754,1,,False,,False,False
0 days 00:54:03.819000,SAI,55,0 days 00:01:53.652000,15.0,4.0,,,0 days 00:00:33.736000,0 days 00:00:38.870000,0 days 00:00:41.046000,0 days 00:52:43.903000,0 days 00:53:22.773000,0 days 00:54:03.819000,279.0,252.0,306.0,268.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:52:10.167000,2021-12-04 17:37:10.179,1,,False,,False,True
0 days 00:56:05.721000,SAI,55,0 days 00:02:01.902000,16.0,4.0,,0 days 00:56:04.475000,0 days 00:00:32.396000,0 days 00:00:43.187000,0 days 00:00:46.319000,0 days 00:54:36.215000,0 days 00:55:19.402000,0 days 00:56:05.721000,284.0,168.0,,185.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:54:03.819000,2021-12-04 17:39:03.831,12,,False,,False,False
0 days 00:17:06.053000,LAT,6,,1.0,1.0,0 days 00:15:08.979000,,,0 days 00:00:31.633000,0 days 00:00:42.483000,,0 days 00:16:23.586000,0 days 00:17:06.333000,277.0,291.0,298.0,206.0,False,SOFT,1.0,True,Williams,0 days 00:15:08.979000,2021-12-04 17:00:08.991,1,,False,,False,False
0 days 00:18:36.543000,LAT,6,0 days 00:01:30.490000,2.0,1.0,,,0 days 00:00:33.132000,0 days 00:00:28.906000,0 days 00:00:28.452000,0 days 00:17:39.185000,0 days 00:18:08.091000,0 days 00:18:36.543000,290.0,309.0,304.0,313.0,True,SOFT,2.0,True,Williams,0 days 00:17:06.053000,2021-12-04 17:02:06.065,1,,False,,False,True
0 days 00:21:03.702000,LAT,6,0 days 00:02:27.159000,3.0,1.0,,,0 days 00:00:44.659000,0 days 00:00:50.499000,0 days 00:00:52.001000,0 days 00:19:21.202000,0 days 00:20:11.701000,0 days 00:21:03.702000,190.0,290.0,299.0,93.0,False,SOFT,3.0,True,Williams,0 days 00:18:36.543000,2021-12-04 17:03:36.555,1,,False,,False,True
0 days 00:23:00.780000,LAT,6,0 days 00:01:57.078000,4.0,1.0,,0 days 00:22:59.085000,0 days 00:00:35.151000,0 days 00:00:43.266000,0 days 00:00:38.661000,0 days 00:21:38.853000,0 days 00:22:22.119000,0 days 00:23:00.780000,264.0,223.0,,301.0,False,SOFT,4.0,True,Williams,0 days 00:21:03.702000,2021-12-04 17:06:03.714,1,,False,,False,False
0 days 00:28:05.630000,LAT,6,,5.0,2.0,0 days 00:25:57.259000,,,0 days 00:00:36.635000,0 days 00:00:50.360000,,0 days 00:27:15.420000,0 days 00:28:05.950000,275.0,288.0,299.0,148.0,False,SOFT,1.0,True,Williams,0 days 00:23:00.780000,2021-12-04 17:08:00.792,1,,False,,False,False
0 days 00:29:35.290000,LAT,6,0 days 00:01:29.660000,6.0,2.0,,,0 days 00:00:32.586000,0 days 00:00:28.793000,0 days 00:00:28.281000,0 days 00:28:38.216000,0 days 00:29:07.009000,0 days 00:29:35.290000,289.0,308.0,301.0,313.0,True,SOFT,2.0,True,Williams,0 days 00:28:05.630000,2021-12-04 17:13:05.642,1,,False,,False,True
0 days 00:31:54.550000,LAT,6,0 days 00:02:19.260000,7.0,2.0,,,0 days 00:00:46.630000,0 days 00:00:50.253000,0 days 00:00:42.377000,0 days 00:30:21.920000,0 days 00:31:12.173000,0 days 00:31:54.550000,114.0,179.0,301.0,150.0,False,SOFT,3.0,True,Williams,0 days 00:29:35.290000,2021-12-04 17:14:35.302,1,,False,,False,True
0 days 00:33:23.727000,LAT,6,0 days 00:01:29.177000,8.0,2.0,,,0 days 00:00:32.573000,0 days 00:00:28.478000,0 days 00:00:28.126000,0 days 00:32:27.123000,0 days 00:32:55.601000,0 days 00:33:23.727000,291.0,310.0,301.0,315.0,True,SOFT,4.0,True,Williams,0 days 00:31:54.550000,2021-12-04 17:16:54.562,1,,False,,False,True
0 days 00:35:19.376000,LAT,6,0 days 00:01:55.649000,9.0,2.0,,0 days 00:35:18.343000,0 days 00:00:45.219000,0 days 00:00:33.323000,0 days 00:00:37.107000,0 days 00:34:08.946000,0 days 00:34:42.269000,0 days 00:35:19.376000,258.0,279.0,,298.0,False,SOFT,5.0,True,Williams,0 days 00:33:23.727000,2021-12-04 17:18:23.739,1,,False,,False,False
0 days 00:17:14.374000,VET,5,,1.0,1.0,0 days 00:15:09.854000,,,0 days 00:00:32.358000,0 days 00:00:48.436000,,0 days 00:16:26.045000,0 days 00:17:14.624000,267.0,280.0,299.0,168.0,False,SOFT,1.0,True,Aston Martin,0 days 00:15:09.854000,2021-12-04 17:00:09.866,1,,False,,False,False
0 days 00:18:44.763000,VET,5,0 days 00:01:30.389000,2.0,1.0,,,0 days 00:00:33.191000,0 days 00:00:28.949000,0 days 00:00:28.249000,0 days 00:17:47.565000,0 days 00:18:16.514000,0 days 00:18:44.763000,288.0,310.0,304.0,317.0,True,SOFT,2.0,True,Aston Martin,0 days 00:17:14.374000,2021-12-04 17:02:14.386,1,,False,,False,True
0 days 00:21:10.866000,VET,5,0 days 00:02:26.103000,3.0,1.0,,,0 days 00:00:52.719000,0 days 00:00:39.707000,0 days 00:00:53.677000,0 days 00:19:37.482000,0 days 00:20:17.189000,0 days 00:21:10.866000,263.0,154.0,297.0,54.0,False,SOFT,3.0,True,Aston Martin,0 days 00:18:44.763000,2021-12-04 17:03:44.775,1,,False,,False,True
0 days 00:22:40.712000,VET,5,0 days 00:01:29.846000,4.0,1.0,,,0 days 00:00:32.825000,0 days 00:00:28.897000,0 days 00:00:28.124000,0 days 00:21:43.691000,0 days 00:22:12.588000,0 days 00:22:40.712000,289.0,307.0,302.0,313.0,True,SOFT,4.0,True,Aston Martin,0 days 00:21:10.866000,2021-12-04 17:06:10.878,1,,False,,False,True
0 days 00:24:28.493000,VET,5,0 days 00:01:47.781000,5.0,1.0,,0 days 00:24:26.613000,0 days 00:00:40.102000,0 days 00:00:32.887000,0 days 00:00:34.792000,0 days 00:23:20.814000,0 days 00:23:53.701000,0 days 00:24:28.493000,262.0,283.0,,299.0,False,SOFT,5.0,True,Aston Martin,0 days 00:22:40.712000,2021-12-04 17:07:40.724,1,,False,,False,False
0 days 00:28:51.620000,VET,5,,6.0,2.0,0 days 00:27:05.707000,,,0 days 00:00:30.915000,0 days 00:00:40.871000,,0 days 00:28:10.880000,0 days 00:28:51.861000,275.0,302.0,301.0,220.0,False,SOFT,1.0,True,Aston Martin,0 days 00:24:28.493000,2021-12-04 17:09:28.505,1,,False,,False,False
0 days 00:30:21.240000,VET,5,0 days 00:01:29.620000,7.0,2.0,,,0 days 00:00:32.635000,0 days 00:00:28.699000,0 days 00:00:28.286000,0 days 00:29:24.255000,0 days 00:29:52.954000,0 days 00:30:21.240000,290.0,314.0,304.0,319.0,True,SOFT,2.0,True,Aston Martin,0 days 00:28:51.620000,2021-12-04 17:13:51.632,1,,False,,False,True
0 days 00:32:49.996000,VET,5,0 days 00:02:28.756000,8.0,2.0,,,0 days 00:00:44.500000,0 days 00:00:40.727000,0 days 00:01:03.529000,0 days 00:31:05.740000,0 days 00:31:46.467000,0 days 00:32:49.996000,259.0,201.0,283.0,140.0,False,SOFT,3.0,True,Aston Martin,0 days 00:30:21.240000,2021-12-04 17:15:21.252,1,,False,,False,True
0 days 00:34:19.194000,VET,5,0 days 00:01:29.198000,9.0,2.0,,,0 days 00:00:32.743000,0 days 00:00:28.432000,0 days 00:00:28.023000,0 days 00:33:22.739000,0 days 00:33:51.171000,0 days 00:34:19.194000,291.0,315.0,302.0,320.0,True,SOFT,4.0,True,Aston Martin,0 days 00:32:49.996000,2021-12-04 17:17:50.008,1,,False,,False,True
0 days 00:36:20.036000,VET,5,0 days 00:02:00.842000,10.0,2.0,,0 days 00:36:18.695000,0 days 00:00:43.301000,0 days 00:00:35.949000,0 days 00:00:41.592000,0 days 00:35:02.495000,0 days 00:35:38.444000,0 days 00:36:20.036000,252.0,195.0,,224.0,False,SOFT,5.0,True,Aston Martin,0 days 00:34:19.194000,2021-12-04 17:19:19.206,1,,False,,False,False
0 days 00:17:38.534000,STR,18,,1.0,1.0,0 days 00:15:20.384000,,,0 days 00:00:34.168000,0 days 00:00:52.239000,,0 days 00:16:46.332000,0 days 00:17:38.799000,213.0,226.0,300.0,63.0,False,SOFT,1.0,True,Aston Martin,0 days 00:15:20.384000,2021-12-04 17:00:20.396,1,,False,,False,False
0 days 00:19:08.781000,STR,18,0 days 00:01:30.247000,2.0,1.0,,,0 days 00:00:33.017000,0 days 00:00:28.992000,0 days 00:00:28.238000,0 days 00:18:11.551000,0 days 00:18:40.543000,0 days 00:19:08.781000,286.0,309.0,302.0,315.0,True,SOFT,2.0,True,Aston Martin,0 days 00:17:38.534000,2021-12-04 17:02:38.546,1,,False,,False,True
0 days 00:21:33.791000,STR,18,0 days 00:02:25.010000,3.0,1.0,,,0 days 00:00:54.016000,0 days 00:00:43.663000,0 days 00:00:47.331000,0 days 00:20:02.797000,0 days 00:20:46.460000,0 days 00:21:33.791000,250.0,215.0,299.0,141.0,False,SOFT,3.0,True,Aston Martin,0 days 00:19:08.781000,2021-12-04 17:04:08.793,1,,False,,False,True
0 days 00:23:03.714000,STR,18,0 days 00:01:29.923000,4.0,1.0,,,0 days 00:00:32.771000,0 days 00:00:28.875000,0 days 00:00:28.277000,0 days 00:22:06.562000,0 days 00:22:35.437000,0 days 00:23:03.714000,287.0,309.0,301.0,314.0,True,SOFT,4.0,True,Aston Martin,0 days 00:21:33.791000,2021-12-04 17:06:33.803,1,,False,,False,True
0 days 00:25:06.998000,STR,18,0 days 00:02:03.284000,5.0,1.0,,0 days 00:25:05.894000,0 days 00:00:48.114000,0 days 00:00:33.569000,0 days 00:00:41.601000,0 days 00:23:51.828000,0 days 00:24:25.397000,0 days 00:25:06.998000,260.0,225.0,,206.0,False,SOFT,5.0,True,Aston Martin,0 days 00:23:03.714000,2021-12-04 17:08:03.726,1,,False,,False,False
0 days 00:28:46.921000,STR,18,,6.0,2.0,0 days 00:26:47.778000,,,0 days 00:00:35.936000,0 days 00:00:47.599000,,0 days 00:27:59.450000,0 days 00:28:47.184000,272.0,255.0,302.0,197.0,False,SOFT,1.0,True,Aston Martin,0 days 00:25:06.998000,2021-12-04 17:10:07.010,1,,False,,False,False
0 days 00:30:16.289000,STR,18,0 days 00:01:29.368000,7.0,2.0,,,0 days 00:00:32.467000,0 days 00:00:28.734000,0 days 00:00:28.167000,0 days 00:29:19.388000,0 days 00:29:48.122000,0 days 00:30:16.289000,288.0,310.0,301.0,315.0,True,SOFT,2.0,True,Aston Martin,0 days 00:28:46.921000,2021-12-04 17:13:46.933,1,,False,,False,True
0 days 00:32:43.072000,STR,18,0 days 00:02:26.783000,8.0,2.0,,,0 days 00:00:49.135000,0 days 00:00:35.609000,0 days 00:01:02.039000,0 days 00:31:05.424000,0 days 00:31:41.033000,0 days 00:32:43.072000,248.0,209.0,306.0,123.0,False,SOFT,3.0,True,Aston Martin,0 days 00:30:16.289000,2021-12-04 17:15:16.301,1,,False,,False,True
0 days 00:34:30.779000,STR,18,0 days 00:01:47.707000,9.0,2.0,,0 days 00:34:29.407000,0 days 00:00:35.185000,0 days 00:00:31.862000,0 days 00:00:40.660000,0 days 00:33:18.257000,0 days 00:33:50.119000,0 days 00:34:30.779000,287.0,270.0,,310.0,False,SOFT,4.0,True,Aston Martin,0 days 00:32:43.072000,2021-12-04 17:17:43.084,1,,False,,False,False
0 days 00:18:24.483000,MSC,47,,1.0,1.0,0 days 00:15:44.409000,,,0 days 00:00:39.663000,0 days 00:00:55.638000,,0 days 00:17:28.937000,0 days 00:18:24.713000,271.0,236.0,305.0,95.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:15:44.409000,2021-12-04 17:00:44.421,1,,False,,False,False
0 days 00:19:55.004000,MSC,47,0 days 00:01:30.521000,2.0,1.0,,,0 days 00:00:33.367000,0 days 00:00:28.845000,0 days 00:00:28.309000,0 days 00:18:57.850000,0 days 00:19:26.695000,0 days 00:19:55.004000,289.0,317.0,306.0,321.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:18:24.483000,2021-12-04 17:03:24.495,1,,False,,False,True
0 days 00:21:39.752000,MSC,47,0 days 00:01:44.748000,3.0,1.0,,0 days 00:21:38.708000,0 days 00:00:35.405000,0 days 00:00:32.639000,0 days 00:00:36.704000,0 days 00:20:30.409000,0 days 00:21:03.048000,0 days 00:21:39.752000,265.0,294.0,,235.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:19:55.004000,2021-12-04 17:04:55.016,1,,False,,False,False
0 days 00:25:09.877000,MSC,47,,4.0,2.0,0 days 00:23:04.248000,,,0 days 00:00:38.133000,0 days 00:00:40.549000,,0 days 00:24:29.328000,0 days 00:25:10.144000,196.0,218.0,306.0,239.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:21:39.752000,2021-12-04 17:06:39.764,1,,False,,False,False
0 days 00:26:39.649000,MSC,47,0 days 00:01:29.772000,5.0,2.0,,,0 days 00:00:32.714000,0 days 00:00:28.758000,0 days 00:00:28.300000,0 days 00:25:42.591000,0 days 00:26:11.349000,0 days 00:26:39.649000,290.0,314.0,302.0,317.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:25:09.877000,2021-12-04 17:10:09.889,1,,False,,False,True
0 days 00:28:22.286000,MSC,47,0 days 00:01:42.637000,6.0,2.0,,0 days 00:28:21.264000,0 days 00:00:35.331000,0 days 00:00:32.732000,0 days 00:00:34.574000,0 days 00:27:14.980000,0 days 00:27:47.712000,0 days 00:28:22.286000,264.0,292.0,,293.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:26:39.649000,2021-12-04 17:11:39.661,1,,False,,False,False
0 days 00:32:54.123000,MSC,47,,7.0,3.0,0 days 00:30:11.934000,,,0 days 00:00:40.940000,0 days 00:01:06.905000,,0 days 00:31:47.353000,0 days 00:32:54.409000,240.0,232.0,304.0,112.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:28:22.286000,2021-12-04 17:13:22.298,1,,False,,False,False
0 days 00:34:23.587000,MSC,47,0 days 00:01:29.464000,8.0,3.0,,,0 days 00:00:32.531000,0 days 00:00:28.693000,0 days 00:00:28.240000,0 days 00:33:26.654000,0 days 00:33:55.347000,0 days 00:34:23.587000,292.0,318.0,302.0,323.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:32:54.123000,2021-12-04 17:17:54.135,1,,False,,False,True
0 days 00:36:21.713000,MSC,47,0 days 00:01:58.126000,9.0,3.0,,0 days 00:36:19.894000,0 days 00:00:43.803000,0 days 00:00:34.039000,0 days 00:00:40.284000,0 days 00:35:07.390000,0 days 00:35:41.429000,0 days 00:36:21.713000,259.0,191.0,,233.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:34:23.587000,2021-12-04 17:19:23.599,1,,False,,False,False
0 days 00:18:19.875000,MAZ,9,,1.0,1.0,0 days 00:15:35.959000,,,0 days 00:00:38.810000,0 days 00:01:03.873000,,0 days 00:17:16.091000,0 days 00:18:20.110000,271.0,262.0,307.0,66.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:15:35.959000,2021-12-04 17:00:35.971,1,,False,,False,False
0 days 00:19:51.317000,MAZ,9,0 days 00:01:31.442000,2.0,1.0,,,0 days 00:00:33.657000,0 days 00:00:29.272000,0 days 00:00:28.513000,0 days 00:18:53.532000,0 days 00:19:22.804000,0 days 00:19:51.317000,289.0,318.0,313.0,325.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:18:19.875000,2021-12-04 17:03:19.887,1,,False,,False,True
0 days 00:21:38.373000,MAZ,9,0 days 00:01:47.056000,3.0,1.0,,0 days 00:21:37.317000,0 days 00:00:37.151000,0 days 00:00:33.233000,0 days 00:00:36.672000,0 days 00:20:28.468000,0 days 00:21:01.701000,0 days 00:21:38.373000,261.0,291.0,,222.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:19:51.317000,2021-12-04 17:04:51.329,1,,False,,False,False
0 days 00:25:00.155000,MAZ,9,,4.0,2.0,0 days 00:22:59.593000,,,0 days 00:00:39.726000,0 days 00:00:39.789000,,0 days 00:24:20.448000,0 days 00:25:00.372000,268.0,204.0,307.0,214.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:21:38.373000,2021-12-04 17:06:38.385,1,,False,,False,False
0 days 00:26:30.628000,MAZ,9,0 days 00:01:30.473000,5.0,2.0,,,0 days 00:00:33.334000,0 days 00:00:28.799000,0 days 00:00:28.340000,0 days 00:25:33.489000,0 days 00:26:02.288000,0 days 00:26:30.628000,288.0,314.0,302.0,319.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:25:00.155000,2021-12-04 17:10:00.167,1,,False,,False,True
0 days 00:28:15.089000,MAZ,9,0 days 00:01:44.461000,6.0,2.0,,0 days 00:28:14.033000,0 days 00:00:36.697000,0 days 00:00:33.098000,0 days 00:00:34.666000,0 days 00:27:07.325000,0 days 00:27:40.423000,0 days 00:28:15.089000,259.0,288.0,,292.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:26:30.628000,2021-12-04 17:11:30.640,1,,False,,False,False
