Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:52:57.174000,MSC,47,0 days 00:01:37.763000,6.0,2.0,,0 days 00:52:54.540000,0 days 00:00:30.864000,0 days 00:00:37.694000,0 days 00:00:29.205000,0 days 00:51:50.275000,0 days 00:52:27.969000,0 days 00:52:57.174000,262.0,243.0,,318.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:51:19.411000,2021-11-06 20:36:19.419,1,,False,,False,False
0 days 00:57:18.547000,MSC,47,,7.0,3.0,0 days 00:55:34.755000,,,0 days 00:00:41.451000,0 days 00:00:28.537000,,0 days 00:56:50.131000,0 days 00:57:18.784000,270.0,251.0,253.0,276.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:52:57.174000,2021-11-06 20:37:57.182,1,,False,,False,False
0 days 00:58:37.405000,MSC,47,0 days 00:01:18.858000,8.0,3.0,,,0 days 00:00:27.795000,0 days 00:00:30.531000,0 days 00:00:20.532000,0 days 00:57:46.342000,0 days 00:58:16.873000,0 days 00:58:37.405000,316.0,292.0,253.0,341.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:57:18.547000,2021-11-06 20:42:18.555,1,,False,,False,True
0 days 01:00:17.796000,MSC,47,0 days 00:01:40.391000,9.0,3.0,,0 days 01:00:15.170000,0 days 00:00:31.676000,0 days 00:00:37.721000,0 days 00:00:30.994000,0 days 00:59:09.081000,0 days 00:59:46.802000,0 days 01:00:17.796000,286.0,190.0,,221.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:58:37.405000,2021-11-06 20:43:37.413,1,,False,,False,False
0 days 00:17:13.546000,MAZ,9,,1.0,1.0,0 days 00:15:28.606000,,,0 days 00:00:41.607000,0 days 00:00:27.036000,,0 days 00:16:46.556000,0 days 00:17:13.827000,208.0,244.0,250.0,253.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:15:28.606000,2021-11-06 20:00:28.614,1,,False,,False,False
0 days 00:18:35.816000,MAZ,9,0 days 00:01:22.270000,2.0,1.0,,,0 days 00:00:28.303000,0 days 00:00:32.678000,0 days 00:00:21.289000,0 days 00:17:41.849000,0 days 00:18:14.527000,0 days 00:18:35.816000,312.0,285.0,251.0,338.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:17:13.546000,2021-11-06 20:02:13.554,1,,False,,False,True
0 days 00:20:08.751000,MAZ,9,0 days 00:01:32.935000,3.0,1.0,,0 days 00:20:06.084000,0 days 00:00:31.274000,0 days 00:00:35.595000,0 days 00:00:26.066000,0 days 00:19:07.090000,0 days 00:19:42.685000,0 days 00:20:08.751000,261.0,255.0,,294.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:18:35.816000,2021-11-06 20:03:35.824,1,,False,,False,False
0 days 00:50:04.461000,MAZ,9,,4.0,2.0,0 days 00:48:08.790000,,,0 days 00:00:46.884000,0 days 00:00:33.914000,,0 days 00:49:30.558000,0 days 00:50:04.758000,246.0,203.0,251.0,289.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:48:08.790000,2021-11-06 20:33:08.798,1,,False,,False,False
0 days 00:51:24.441000,MAZ,9,0 days 00:01:19.980000,5.0,2.0,,,0 days 00:00:27.951000,0 days 00:00:31.251000,0 days 00:00:20.778000,0 days 00:50:32.412000,0 days 00:51:03.663000,0 days 00:51:24.441000,316.0,292.0,253.0,343.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:50:04.461000,2021-11-06 20:35:04.469,1,,False,,False,True
0 days 00:53:00.005000,MAZ,9,0 days 00:01:35.564000,6.0,2.0,,0 days 00:52:57.246000,0 days 00:00:30.980000,0 days 00:00:34.971000,0 days 00:00:29.613000,0 days 00:51:55.421000,0 days 00:52:30.392000,0 days 00:53:00.005000,262.0,257.0,,296.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:51:24.441000,2021-11-06 20:36:24.449,1,,False,,False,False
0 days 00:57:43.368000,MAZ,9,,7.0,3.0,0 days 00:55:37.431000,,,0 days 00:00:50.600000,0 days 00:00:40.700000,,0 days 00:57:02.753000,0 days 00:57:43.583000,191.0,253.0,252.0,259.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:53:00.005000,2021-11-06 20:38:00.013,1,,False,,False,False
0 days 00:59:02.671000,MAZ,9,0 days 00:01:19.303000,8.0,3.0,,,0 days 00:00:27.883000,0 days 00:00:30.750000,0 days 00:00:20.670000,0 days 00:58:11.251000,0 days 00:58:42.001000,0 days 00:59:02.671000,314.0,291.0,249.0,341.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:57:43.368000,2021-11-06 20:42:43.376,1,,False,,False,True
0 days 01:00:39.217000,MAZ,9,0 days 00:01:36.546000,9.0,3.0,,0 days 01:00:36.485000,0 days 00:00:34.895000,0 days 00:00:34.940000,0 days 00:00:26.711000,0 days 00:59:37.566000,0 days 01:00:12.506000,0 days 01:00:39.217000,195.0,260.0,,286.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:59:02.671000,2021-11-06 20:44:02.679,1,,False,,False,False
0 days 00:20:39.067000,STR,18,,1.0,1.0,0 days 00:19:02.689000,,,0 days 00:00:39.738000,0 days 00:00:24.308000,,0 days 00:20:14.790000,0 days 00:20:39.293000,254.0,266.0,255.0,273.0,False,SOFT,1.0,True,Aston Martin,0 days 00:19:02.689000,2021-11-06 20:04:02.697,1,,False,,False,False
0 days 00:21:59.940000,STR,18,0 days 00:01:20.873000,2.0,1.0,,,0 days 00:00:27.837000,0 days 00:00:30.266000,0 days 00:00:22.770000,0 days 00:21:06.904000,0 days 00:21:37.170000,0 days 00:21:59.940000,316.0,296.0,54.0,342.0,True,SOFT,2.0,True,Aston Martin,0 days 00:20:39.067000,2021-11-06 20:05:39.075,12,,False,,False,True
0 days 00:30:02.771000,STR,18,,3.0,1.0,,0 days 00:30:02.771000,0 days 00:00:27.837000,,,0 days 00:29:59.871000,,,,,,,False,SOFT,3.0,True,Aston Martin,0 days 00:21:59.940000,2021-11-06 20:06:59.948,25,,False,,False,False
